0,1,2,3
45020.0,1,12.19264124718238,56.888948084147536
45021.0,1,12.191277535687263,56.88872426746835
45022.0,1,12.189913824192146,56.88850045078916
45023.0,1,12.18855011269703,56.88827663410997
45024.0,1,12.187186401201913,56.88805281743078
45025.0,1,12.185822689706796,56.887829000751594
45026.0,1,12.18445897821168,56.887605184072406
45027.0,1,12.183095266716563,56.88738136739322
45028.0,1,12.181731555221447,56.88715755071403
45029.0,1,12.18036784372633,56.88693373403484
45030.0,1,12.179004132231213,56.88670991735565
45031.0,1,12.177640420736097,56.886486100676464
45032.0,1,12.17627670924098,56.886262283997276
45033.0,1,12.174912997745864,56.88603846731809
45034.0,1,12.173549286250747,56.8858146506389
45035.0,1,12.17218557475563,56.88559083395971
45036.0,1,12.170821863260514,56.88536701728052
45037.0,1,12.169458151765397,56.885143200601334
45038.0,1,12.16809444027028,56.884919383922146
45039.0,1,12.166730728775164,56.88469556724296
45040.0,1,12.165367017280047,56.88447175056377
45041.0,1,12.16400330578493,56.88424793388458
45042.0,1,12.162639594289814,56.88402411720539
45043.0,1,12.161275882794698,56.883800300526204
45044.0,1,12.159912171299581,56.883576483847015
45045.0,1,12.158548459804464,56.88335266716783
45046.0,1,12.157184748309348,56.88312885048864
45047.0,1,12.155821036814231,56.88290503380945
45048.0,1,12.154457325319115,56.88268121713026
45049.0,1,12.153093613823998,56.882457400451074
45050.0,1,12.151729902328881,56.882233583771885
45051.0,1,12.150366190833765,56.8820097670927
45052.0,1,12.149002479338648,56.88178595041351
45053.0,1,12.147638767843532,56.88156213373432
45054.0,1,12.146275056348415,56.88133831705513
45055.0,1,12.144911344853298,56.88111450037594
45056.0,1,12.143547633358182,56.880890683696755
45057.0,1,12.142183921863065,56.88066686701757
45058.0,1,12.140820210367949,56.88044305033838
45059.0,1,12.139456498872832,56.88021923365919
45060.0,1,12.138092787377715,56.87999541698
45061.0,1,12.136729075882599,56.87977160030081
45062.0,1,12.135365364387482,56.879547783621625
45063.0,1,12.134001652892366,56.87932396694244
45064.0,1,12.132637941397249,56.87910015026325
45065.0,1,12.131274229902132,56.87887633358406
45066.0,1,12.129910518407016,56.87865251690487
45067.0,1,12.1285468069119,56.87842870022568
45068.0,1,12.127183095416783,56.878204883546495
45069.0,1,12.125819383921666,56.87798106686731
45070.0,1,12.12445567242655,56.87775725018812
45071.0,1,12.123091960931433,56.87753343350893
45072.0,1,12.121728249436316,56.87730961682974
45073.0,1,12.1203645379412,56.87708580015055
45074.0,1,12.119000826446083,56.876861983471365
45075.0,1,12.117637114950966,56.876638166792176
45076.0,1,12.11627340345585,56.87641435011299
45077.0,1,12.114909691960733,56.8761905334338
45078.0,1,12.113545980465616,56.87596671675461
45079.0,1,12.1121822689705,56.87574290007542
45080.0,1,12.110818557475383,56.875519083396235
45081.0,1,12.109454845980267,56.875295266717046
45082.0,1,12.10809113448515,56.87507145003786
45083.0,1,12.106727422990033,56.87484763335867
45084.0,0,12.104,56.8744
45085.0,0,12.084934980237154,56.83955098814229
45086.0,0,12.06586996047431,56.80470197628458
45087.0,0,12.046804940711464,56.769852964426875
45088.0,0,12.027739920948619,56.735003952569166
45089.0,0,12.008674901185774,56.70015494071146
45090.0,0,11.989609881422929,56.66530592885375
45091.0,0,11.970544861660084,56.63045691699604
45092.0,0,11.951479841897239,56.59560790513833
45093.0,0,11.932414822134394,56.56075889328062
45094.0,0,11.913349802371549,56.52590988142291
45095.0,0,11.894284782608704,56.4910608695652
45096.0,0,11.875219762845859,56.456211857707494
45097.0,0,11.856154743083014,56.421362845849785
45098.0,0,11.837089723320169,56.386513833992076
45099.0,0,11.818024703557324,56.35166482213437
45100.0,0,11.798959683794479,56.31681581027666
45101.0,0,11.779894664031634,56.28196679841895
45102.0,0,11.760829644268789,56.24711778656124
45103.0,0,11.741764624505944,56.21226877470353
45104.0,0,11.722699604743099,56.17741976284582
45105.0,0,11.703634584980254,56.142570750988114
45106.0,0,11.684569565217409,56.107721739130405
45107.0,0,11.665504545454564,56.072872727272696
45108.0,0,11.646439525691719,56.03802371541499
45109.0,0,11.627374505928874,56.00317470355728
45110.0,0,11.608309486166029,55.96832569169957
45111.0,0,11.589244466403184,55.93347667984186
45112.0,0,11.570179446640338,55.89862766798415
45113.0,0,11.551114426877493,55.86377865612644
45114.0,0,11.532049407114648,55.82892964426873
45115.0,0,11.512984387351803,55.794080632411024
45116.0,0,11.493919367588958,55.759231620553315
45117.0,0,11.474854347826113,55.724382608695606
45118.0,0,11.455789328063268,55.6895335968379
45119.0,0,11.436724308300423,55.65468458498019
45120.0,0,11.417659288537578,55.61983557312248
45121.0,0,11.398594268774733,55.58498656126477
45122.0,0,11.379529249011888,55.55013754940706
45123.0,0,11.360464229249043,55.51528853754935
45124.0,0,11.341399209486198,55.480439525691644
45125.0,0,11.322334189723353,55.445590513833935
45126.0,0,11.303269169960508,55.410741501976226
45127.0,0,11.284204150197663,55.37589249011852
45128.0,0,11.265139130434818,55.34104347826081
45129.0,0,11.246074110671973,55.3061944664031
45130.0,0,11.227009090909128,55.27134545454539
45131.0,0,11.207944071146283,55.23649644268768
45132.0,0,11.188879051383438,55.20164743082997
45133.0,0,11.169814031620593,55.16679841897226
45134.0,0,11.150749011857748,55.131949407114554
45135.0,0,11.131683992094903,55.097100395256845
45136.0,0,11.112618972332058,55.062251383399136
45137.0,0,11.093553952569213,55.02740237154143
45138.0,0,11.074488932806368,54.99255335968372
45139.0,0,11.055423913043523,54.95770434782601
45140.0,0,11.036358893280678,54.9228553359683
45141.0,0,11.017293873517833,54.88800632411059
45142.0,0,10.998228853754988,54.85315731225288
45143.0,0,10.979163833992143,54.818308300395174
45144.0,0,10.960098814229298,54.783459288537465
45145.0,0,10.941033794466453,54.748610276679756
45146.0,0,10.921968774703608,54.71376126482205
45147.0,0,10.902903754940763,54.67891225296434
45148.0,0,10.883838735177918,54.64406324110663
45149.0,0,10.864773715415073,54.60921422924892
45150.0,0,10.845708695652228,54.57436521739121
45151.0,0,10.826643675889382,54.5395162055335
45152.0,0,10.807578656126537,54.50466719367579
45153.0,0,10.788513636363692,54.469818181818084
45154.0,0,10.769448616600847,54.434969169960375
45155.0,0,10.750383596838002,54.400120158102666
45156.0,0,10.731318577075157,54.36527114624496
45157.0,0,10.712253557312312,54.33042213438725
45158.0,0,10.693188537549467,54.29557312252954
45159.0,0,10.674123517786622,54.26072411067183
45160.0,0,10.655058498023777,54.22587509881412
45161.0,0,10.635993478260932,54.19102608695641
45162.0,0,10.616928458498087,54.156177075098704
45163.0,0,10.597863438735242,54.121328063240995
45164.0,0,10.578798418972397,54.086479051383286
45165.0,0,10.559733399209552,54.05163003952558
45166.0,0,10.540668379446707,54.01678102766787
45167.0,0,10.521603359683862,53.98193201581016
45168.0,0,10.502538339921017,53.94708300395245
45169.0,0,10.483473320158172,53.91223399209474
45170.0,0,10.464408300395327,53.87738498023703
45171.0,0,10.445343280632482,53.84253596837932
45172.0,0,10.426278260869637,53.807686956521614
45173.0,0,10.407213241106792,53.772837944663905
45174.0,0,10.388148221343947,53.737988932806196
45175.0,0,10.369083201581102,53.70313992094849
45176.0,0,10.350018181818257,53.66829090909078
45177.0,0,10.330953162055412,53.63344189723307
45178.0,0,10.311888142292567,53.59859288537536
45179.0,0,10.292823122529722,53.56374387351765
45180.0,0,10.273758102766877,53.52889486165994
45181.0,0,10.254693083004032,53.494045849802234
45182.0,0,10.235628063241187,53.459196837944525
45183.0,0,10.216563043478342,53.424347826086816
45184.0,0,10.197498023715497,53.38949881422911
45185.0,0,10.178433003952652,53.3546498023714
45186.0,0,10.159367984189807,53.31980079051369
45187.0,0,10.140302964426962,53.28495177865598
45188.0,0,10.121237944664117,53.25010276679827
45189.0,0,10.102172924901272,53.21525375494056
45190.0,0,10.083107905138426,53.18040474308285
45191.0,0,10.064042885375581,53.145555731225144
45192.0,0,10.044977865612736,53.110706719367435
45193.0,0,10.025912845849891,53.075857707509726
45194.0,0,10.006847826087046,53.04100869565202
45195.0,0,9.987782806324201,53.00615968379431
45196.0,0,9.968717786561356,52.9713106719366
45197.0,0,9.949652766798511,52.93646166007889
45198.0,0,9.930587747035666,52.90161264822118
45199.0,0,9.911522727272821,52.86676363636347
45200.0,0,9.892457707509976,52.831914624505764
45201.0,0,9.873392687747131,52.797065612648055
45202.0,0,9.854327667984286,52.762216600790346
45203.0,0,9.835262648221441,52.72736758893264
45204.0,0,9.816197628458596,52.69251857707493
45205.0,0,9.797132608695751,52.65766956521722
45206.0,0,9.778067588932906,52.62282055335951
45207.0,0,9.759002569170061,52.5879715415018
45208.0,0,9.739937549407216,52.55312252964409
45209.0,0,9.720872529644371,52.51827351778638
45210.0,0,9.701807509881526,52.483424505928674
45211.0,0,9.682742490118681,52.448575494070965
45212.0,0,9.663677470355836,52.41372648221326
45213.0,0,9.64461245059299,52.37887747035555
45214.0,0,9.625547430830146,52.34402845849784
45215.0,0,9.6064824110673,52.30917944664013
45216.0,0,9.587417391304456,52.27433043478242
45217.0,0,9.56835237154161,52.23948142292471
45218.0,0,9.549287351778766,52.204632411067
45219.0,0,9.53022233201592,52.169783399209294
45220.0,0,9.511157312253076,52.134934387351585
45221.0,0,9.49209229249023,52.100085375493876
45222.0,0,9.473027272727386,52.06523636363617
45223.0,0,9.45396225296454,52.03038735177846
45224.0,0,9.434897233201696,51.99553833992075
45225.0,0,9.41583221343885,51.96068932806304
45226.0,0,9.396767193676006,51.92584031620533
45227.0,0,9.37770217391316,51.89099130434762
45228.0,0,9.358637154150315,51.85614229248991
45229.0,0,9.33957213438747,51.821293280632204
45230.0,0,9.320507114624625,51.786444268774495
45231.0,0,9.30144209486178,51.75159525691679
45232.0,0,9.282377075098935,51.71674624505908
45233.0,0,9.26331205533609,51.68189723320137
45234.0,0,9.244247035573245,51.64704822134366
45235.0,0,9.2251820158104,51.61219920948595
45236.0,0,9.206116996047555,51.57735019762824
45237.0,0,9.18705197628471,51.54250118577053
45238.0,0,9.167986956521865,51.507652173912824
45239.0,0,9.14892193675902,51.472803162055115
45240.0,0,9.129856916996175,51.437954150197406
45241.0,0,9.11079189723333,51.4031051383397
45242.0,0,9.091726877470485,51.36825612648199
45243.0,0,9.07266185770764,51.33340711462428
45244.0,0,9.053596837944795,51.29855810276657
45245.0,0,9.03453181818195,51.26370909090886
45246.0,0,9.015466798419105,51.22886007905115
45247.0,0,8.99640177865626,51.19401106719344
45248.0,0,8.977336758893415,51.159162055335734
45249.0,0,8.95827173913057,51.124313043478026
45250.0,0,8.939206719367725,51.08946403162032
45251.0,0,8.92014169960488,51.05461501976261
45252.0,0,8.901076679842035,51.0197660079049
45253.0,0,8.88201166007919,50.98491699604719
45254.0,0,8.862946640316345,50.95006798418948
45255.0,0,8.8438816205535,50.91521897233177
45256.0,0,8.824816600790655,50.88036996047406
45257.0,0,8.80575158102781,50.845520948616354
45258.0,0,8.786686561264965,50.810671936758645
45259.0,0,8.76762154150212,50.775822924900936
45260.0,0,8.748556521739275,50.74097391304323
45261.0,0,8.72949150197643,50.70612490118552
45262.0,0,8.710426482213585,50.67127588932781
45263.0,0,8.69136146245074,50.6364268774701
45264.0,0,8.672296442687895,50.60157786561239
45265.0,0,8.65323142292505,50.56672885375468
45266.0,0,8.634166403162205,50.53187984189697
45267.0,0,8.61510138339936,50.497030830039265
45268.0,0,8.596036363636514,50.462181818181556
45269.0,0,8.57697134387367,50.42733280632385
45270.0,0,8.557906324110824,50.39248379446614
45271.0,0,8.53884130434798,50.35763478260843
45272.0,0,8.519776284585134,50.32278577075072
45273.0,0,8.50071126482229,50.28793675889301
45274.0,0,8.481646245059444,50.2530877470353
45275.0,0,8.4625812252966,50.21823873517759
45276.0,0,8.443516205533754,50.183389723319884
45277.0,0,8.42445118577091,50.148540711462175
45278.0,0,8.405386166008064,50.113691699604466
45279.0,0,8.38632114624522,50.07884268774676
45280.0,0,8.367256126482374,50.04399367588905
45281.0,0,8.34819110671953,50.00914466403134
45282.0,0,8.329126086956684,49.97429565217363
45283.0,0,8.310061067193839,49.93944664031592
45284.0,0,8.290996047430994,49.90459762845821
45285.0,0,8.271931027668149,49.8697486166005
45286.0,0,8.252866007905304,49.834899604742795
45287.0,0,8.233800988142459,49.800050592885086
45288.0,0,8.214735968379614,49.76520158102738
45289.0,0,8.195670948616769,49.73035256916967
45290.0,0,8.176605928853924,49.69550355731196
45291.0,0,8.157540909091079,49.66065454545425
45292.0,0,8.138475889328234,49.62580553359654
45293.0,0,8.119410869565389,49.59095652173883
45294.0,0,8.100345849802544,49.55610750988112
45295.0,0,8.081280830039699,49.521258498023414
45296.0,0,8.062215810276854,49.486409486165705
45297.0,0,8.043150790514009,49.451560474307996
45298.0,0,8.024085770751164,49.41671146245029
45299.0,0,8.005020750988319,49.38186245059258
45300.0,0,7.985955731225473,49.34701343873487
45301.0,0,7.966890711462627,49.31216442687716
45302.0,0,7.947825691699781,49.27731541501945
45303.0,0,7.928760671936935,49.24246640316174
45304.0,0,7.909695652174089,49.207617391304034
45305.0,0,7.890630632411243,49.172768379446325
45306.0,0,7.871565612648397,49.137919367588616
45307.0,0,7.852500592885551,49.10307035573091
45308.0,0,7.833435573122705,49.0682213438732
45309.0,0,7.8143705533598595,49.03337233201549
45310.0,0,7.795305533597014,48.99852332015778
45311.0,0,7.776240513834168,48.96367430830007
45312.0,0,7.757175494071322,48.92882529644236
45313.0,0,7.738110474308476,48.89397628458465
45314.0,0,7.71904545454563,48.859127272726944
45315.0,0,7.699980434782784,48.824278260869235
45316.0,0,7.680915415019938,48.789429249011526
45317.0,0,7.661850395257092,48.75458023715382
45318.0,0,7.642785375494246,48.71973122529611
45319.0,0,7.6237203557314,48.6848822134384
45320.0,0,7.6046553359685545,48.65003320158069
45321.0,0,7.585590316205709,48.61518418972298
45322.0,0,7.566525296442863,48.58033517786527
45323.0,0,7.547460276680017,48.545486166007564
45324.0,0,7.528395256917171,48.510637154149855
45325.0,0,7.509330237154325,48.475788142292146
45326.0,0,7.490265217391479,48.44093913043444
45327.0,0,7.471200197628633,48.40609011857673
45328.0,0,7.452135177865787,48.37124110671902
45329.0,0,7.433070158102941,48.33639209486131
45330.0,0,7.414005138340095,48.3015430830036
45331.0,0,7.394940118577249,48.26669407114589
45332.0,0,7.3758750988144035,48.23184505928818
45333.0,0,7.356810079051558,48.196996047430474
45334.0,0,7.337745059288712,48.162147035572765
45335.0,0,7.318680039525866,48.127298023715056
45336.0,0,7.29961501976302,48.09244901185735
45337.0,0,7.280550000000174,48.05759999999964
45338.0,0,7.261484980237328,48.02275098814193
45339.0,0,7.242419960474482,47.98790197628422
45340.0,0,7.223354940711636,47.95305296442651
45341.0,0,7.20428992094879,47.9182039525688
45342.0,0,7.185224901185944,47.883354940711094
45343.0,0,7.1661598814230985,47.848505928853385
45344.0,0,7.1470948616602525,47.813656916995676
45345.0,0,7.128029841897407,47.77880790513797
45346.0,0,7.108964822134561,47.74395889328026
45347.0,0,7.089899802371715,47.70910988142255
45348.0,0,7.070834782608869,47.67426086956484
45349.0,0,7.051769762846023,47.63941185770713
45350.0,0,7.032704743083177,47.60456284584942
45351.0,0,7.013639723320331,47.56971383399171
45352.0,0,6.994574703557485,47.534864822134004
