0,1,2,3
53876.0,1,92.32533956846228,40.86270073960931
53877.0,1,92.32482807335226,40.852422256724225
53878.0,1,92.32431657824225,40.84214377383914
53879.0,1,92.32380508313223,40.831865290954056
53880.0,1,92.32329358802221,40.82158680806897
53881.0,1,92.32278209291219,40.81130832518389
53882.0,1,92.32227059780217,40.8010298422988
53883.0,1,92.32175910269216,40.79075135941372
53884.0,1,92.32124760758214,40.780472876528634
53885.0,1,92.32073611247212,40.77019439364355
53886.0,1,92.3202246173621,40.759915910758465
53887.0,1,92.31971312225208,40.74963742787338
53888.0,1,92.31920162714206,40.7393589449883
53889.0,1,92.31869013203205,40.72908046210321
53890.0,1,92.31817863692203,40.71880197921813
53891.0,1,92.31766714181201,40.708523496333044
53892.0,1,92.31715564670199,40.69824501344796
53893.0,1,92.31664415159197,40.687966530562875
53894.0,1,92.31613265648195,40.67768804767779
53895.0,1,92.31562116137194,40.667409564792706
53896.0,1,92.31510966626192,40.65713108190762
53897.0,1,92.3145981711519,40.64685259902254
53898.0,1,92.31408667604188,40.63657411613745
53899.0,1,92.31357518093186,40.62629563325237
53900.0,1,92.31306368582185,40.616017150367284
53901.0,1,92.31255219071183,40.6057386674822
53902.0,1,92.31204069560181,40.595460184597115
53903.0,1,92.31152920049179,40.58518170171203
53904.0,1,92.31101770538177,40.57490321882695
53905.0,1,92.31050621027175,40.56462473594186
53906.0,1,92.30999471516174,40.55434625305678
53907.0,1,92.30948322005172,40.544067770171694
53908.0,1,92.3089717249417,40.53378928728661
53909.0,1,92.30846022983168,40.523510804401525
53910.0,1,92.30794873472166,40.51323232151644
53911.0,1,92.30743723961164,40.502953838631356
53912.0,1,92.30692574450163,40.49267535574627
53913.0,1,92.30641424939161,40.48239687286119
53914.0,1,92.30590275428159,40.4721183899761
53915.0,1,92.30539125917157,40.46183990709102
53916.0,1,92.30487976406155,40.451561424205934
53917.0,1,92.30436826895154,40.44128294132085
53918.0,1,92.30385677384152,40.431004458435766
53919.0,1,92.3033452787315,40.42072597555068
53920.0,1,92.30283378362148,40.4104474926656
53921.0,1,92.30232228851146,40.40016900978051
53922.0,1,92.30181079340144,40.38989052689543
53923.0,1,92.30129929829143,40.379612044010344
53924.0,1,92.30078780318141,40.36933356112526
53925.0,1,92.30027630807139,40.359055078240175
53926.0,1,92.29976481296137,40.34877659535509
53927.0,1,92.29925331785135,40.338498112470006
53928.0,1,92.29874182274133,40.32821962958492
53929.0,1,92.29823032763132,40.31794114669984
53930.0,1,92.2977188325213,40.30766266381475
53931.0,1,92.29720733741128,40.29738418092967
53932.0,1,92.29669584230126,40.287105698044584
53933.0,1,92.29618434719124,40.2768272151595
53934.0,1,92.29567285208122,40.266548732274416
53935.0,1,92.2951613569712,40.25627024938933
53936.0,1,92.29464986186119,40.24599176650425
53937.0,1,92.29413836675117,40.23571328361916
53938.0,1,92.29362687164115,40.22543480073408
53939.0,1,92.29311537653113,40.215156317848994
53940.0,1,92.29260388142112,40.20487783496391
53941.0,1,92.2920923863111,40.194599352078825
53942.0,1,92.29158089120108,40.18432086919374
53943.0,1,92.29106939609106,40.174042386308656
53944.0,1,92.29055790098104,40.16376390342357
53945.0,1,92.29004640587102,40.15348542053849
53946.0,1,92.289534910761,40.1432069376534
53947.0,1,92.28902341565099,40.13292845476832
53948.0,1,92.28851192054097,40.122649971883234
53949.0,1,92.28800042543095,40.11237148899815
53950.0,1,92.28748893032093,40.102093006113066
53951.0,1,92.28697743521091,40.09181452322798
53952.0,1,92.2864659401009,40.0815360403429
53953.0,1,92.28595444499088,40.07125755745781
53954.0,1,92.28544294988086,40.06097907457273
53955.0,1,92.28493145477084,40.050700591687644
53956.0,1,92.28441995966082,40.04042210880256
53957.0,1,92.2839084645508,40.030143625917475
53958.0,1,92.28339696944079,40.01986514303239
53959.0,1,92.28288547433077,40.009586660147306
53960.0,1,92.28237397922075,39.99930817726222
53961.0,1,92.28186248411073,39.98902969437714
53962.0,1,92.28135098900071,39.97875121149205
53963.0,1,92.2808394938907,39.96847272860697
53964.0,1,92.28032799878068,39.958194245721884
53965.0,1,92.27981650367066,39.9479157628368
53966.0,1,92.27930500856064,39.937637279951716
53967.0,1,92.27879351345062,39.92735879706663
53968.0,1,92.2782820183406,39.91708031418155
53969.0,1,92.27777052323059,39.90680183129646
53970.0,1,92.27725902812057,39.89652334841138
53971.0,1,92.27674753301055,39.886244865526294
53972.0,1,92.27623603790053,39.87596638264121
53973.0,1,92.27572454279051,39.865687899756125
53974.0,1,92.2752130476805,39.85540941687104
53975.0,1,92.27470155257048,39.845130933985956
53976.0,1,92.27419005746046,39.83485245110087
53977.0,1,92.27367856235044,39.82457396821579
53978.0,1,92.27316706724042,39.8142954853307
53979.0,1,92.2726555721304,39.80401700244562
53980.0,1,92.27214407702039,39.793738519560534
53981.0,1,92.27163258191037,39.78346003667545
53982.0,1,92.27112108680035,39.773181553790366
53983.0,1,92.27060959169033,39.76290307090528
53984.0,1,92.27009809658031,39.7526245880202
53985.0,1,92.2695866014703,39.74234610513511
53986.0,1,92.26907510636028,39.73206762225003
53987.0,1,92.26856361125026,39.721789139364944
53988.0,1,92.26805211614024,39.71151065647986
53989.0,1,92.26754062103022,39.701232173594775
53990.0,1,92.2670291259202,39.69095369070969
53991.0,1,92.26651763081018,39.680675207824606
53992.0,1,92.26600613570017,39.67039672493952
53993.0,1,92.26549464059015,39.66011824205444
53994.0,1,92.26498314548013,39.64983975916935
53995.0,1,92.26447165037011,39.63956127628427
53996.0,1,92.2639601552601,39.629282793399184
53997.0,1,92.26344866015008,39.6190043105141
53998.0,1,92.26293716504006,39.608725827629016
53999.0,1,92.26242566993004,39.59844734474393
54000.0,1,92.26191417482002,39.58816886185885
54001.0,1,92.26140267971,39.57789037897376
54002.0,1,92.26089118459998,39.56761189608868
54003.0,1,92.26037968948997,39.557333413203594
54004.0,1,92.25986819437995,39.54705493031851
54005.0,1,92.25935669926993,39.536776447433425
54006.0,1,92.25884520415991,39.52649796454834
54007.0,1,92.2583337090499,39.516219481663256
54008.0,1,92.25782221393987,39.50594099877817
54009.0,1,92.25731071882986,39.49566251589309
54010.0,1,92.25679922371984,39.485384033008
54011.0,1,92.25628772860982,39.47510555012292
54012.0,1,92.2557762334998,39.464827067237835
54013.0,1,92.25526473838978,39.45454858435275
54014.0,1,92.25475324327977,39.444270101467666
54015.0,1,92.25424174816975,39.43399161858258
54016.0,1,92.25373025305973,39.4237131356975
54017.0,1,92.25321875794971,39.41343465281241
54018.0,1,92.25270726283969,39.40315616992733
54019.0,1,92.25219576772967,39.392877687042244
54020.0,1,92.25168427261966,39.38259920415716
54021.0,1,92.25117277750964,39.372320721272075
54022.0,1,92.25066128239962,39.36204223838699
54023.0,1,92.2501497872896,39.351763755501906
54024.0,1,92.24963829217958,39.34148527261682
54025.0,1,92.24912679706956,39.33120678973174
54026.0,1,92.24861530195955,39.32092830684665
54027.0,1,92.24810380684953,39.31064982396157
54028.0,1,92.24759231173951,39.300371341076485
54029.0,1,92.24708081662949,39.2900928581914
54030.0,1,92.24656932151947,39.279814375306316
54031.0,1,92.24605782640946,39.26953589242123
54032.0,1,92.24554633129944,39.25925740953615
54033.0,1,92.24503483618942,39.24897892665106
54034.0,1,92.2445233410794,39.23870044376598
54035.0,1,92.24401184596938,39.228421960880894
54036.0,1,92.24350035085936,39.21814347799581
54037.0,1,92.24298885574935,39.207864995110725
54038.0,1,92.24247736063933,39.19758651222564
54039.0,1,92.24196586552931,39.18730802934056
54040.0,1,92.24145437041929,39.17702954645547
54041.0,1,92.24094287530927,39.16675106357039
54042.0,1,92.24043138019925,39.1564725806853
54043.0,1,92.23991988508924,39.14619409780022
54044.0,1,92.23940838997922,39.135915614915135
54045.0,1,92.2388968948692,39.12563713203005
54046.0,1,92.23838539975918,39.115358649144966
54047.0,1,92.23787390464916,39.10508016625988
54048.0,1,92.23736240953914,39.0948016833748
54049.0,1,92.23685091442913,39.08452320048971
54050.0,1,92.23633941931911,39.07424471760463
54051.0,1,92.23582792420909,39.063966234719544
54052.0,1,92.23531642909907,39.05368775183446
54053.0,1,92.23480493398905,39.043409268949375
54054.0,1,92.23429343887904,39.03313078606429
54055.0,1,92.23378194376902,39.02285230317921
54056.0,1,92.233270448659,39.01257382029412
54057.0,1,92.23275895354898,39.00229533740904
54058.0,1,92.23224745843896,38.99201685452395
54059.0,1,92.23173596332894,38.98173837163887
54060.0,1,92.23122446821893,38.971459888753785
54061.0,1,92.23071297310891,38.9611814058687
54062.0,1,92.23020147799889,38.950902922983616
54063.0,1,92.22968998288887,38.94062444009853
54064.0,1,92.22917848777885,38.93034595721345
54065.0,1,92.22866699266883,38.92006747432836
54066.0,1,92.22815549755882,38.90978899144328
54067.0,1,92.2276440024488,38.899510508558194
54068.0,1,92.22713250733878,38.88923202567311
54069.0,1,92.22662101222876,38.878953542788025
54070.0,1,92.22610951711874,38.86867505990294
54071.0,1,92.22559802200873,38.85839657701786
54072.0,1,92.2250865268987,38.84811809413277
54073.0,1,92.22457503178869,38.83783961124769
54074.0,1,92.22406353667867,38.8275611283626
54075.0,1,92.22355204156865,38.81728264547752
54076.0,1,92.22304054645863,38.807004162592435
54077.0,1,92.22252905134862,38.79672567970735
54078.0,1,92.2220175562386,38.786447196822266
54079.0,1,92.22150606112858,38.77616871393718
54080.0,1,92.22099456601856,38.7658902310521
54081.0,1,92.22048307090854,38.75561174816701
54082.0,1,92.21997157579852,38.74533326528193
54083.0,1,92.2194600806885,38.735054782396844
54084.0,1,92.21894858557849,38.72477629951176
54085.0,1,92.21843709046847,38.714497816626675
54086.0,1,92.21792559535845,38.70421933374159
54087.0,1,92.21741410024843,38.69394085085651
54088.0,1,92.21690260513842,38.68366236797142
54089.0,1,92.2163911100284,38.67338388508634
54090.0,1,92.21587961491838,38.66310540220125
54091.0,1,92.21536811980836,38.65282691931617
54092.0,1,92.21485662469834,38.642548436431085
54093.0,1,92.21434512958832,38.632269953546
54094.0,1,92.2138336344783,38.621991470660916
54095.0,1,92.21332213936829,38.61171298777583
54096.0,1,92.21281064425827,38.60143450489075
54097.0,1,92.21229914914825,38.59115602200566
54098.0,1,92.21178765403823,38.58087753912058
54099.0,1,92.21127615892821,38.570599056235494
54100.0,1,92.2107646638182,38.56032057335041
54101.0,1,92.21025316870818,38.550042090465325
54102.0,1,92.20974167359816,38.53976360758024
54103.0,1,92.20923017848814,38.52948512469516
54104.0,1,92.20871868337812,38.51920664181007
54105.0,1,92.2082071882681,38.50892815892499
54106.0,1,92.20769569315809,38.4986496760399
54107.0,1,92.20718419804807,38.48837119315482
54108.0,1,92.20667270293805,38.478092710269735
54109.0,1,92.20616120782803,38.46781422738465
54110.0,1,92.20564971271801,38.457535744499566
54111.0,1,92.205138217608,38.44725726161448
54112.0,1,92.20462672249798,38.4369787787294
54113.0,1,92.20411522738796,38.42670029584431
54114.0,1,92.20360373227794,38.41642181295923
54115.0,1,92.20309223716792,38.406143330074144
54116.0,1,92.2025807420579,38.39586484718906
54117.0,1,92.20206924694789,38.385586364303975
54118.0,1,92.20155775183787,38.37530788141889
54119.0,1,92.20104625672785,38.36502939853381
54120.0,1,92.20053476161783,38.35475091564872
54121.0,1,92.20002326650781,38.34447243276364
54122.0,1,92.1995117713978,38.334193949878554
54123.0,1,92.19900027628778,38.32391546699347
54124.0,1,92.19848878117776,38.313636984108385
54125.0,1,92.19797728606774,38.3033585012233
54126.0,1,92.19746579095772,38.293080018338216
54127.0,1,92.1969542958477,38.28280153545313
54128.0,1,92.19644280073769,38.27252305256805
54129.0,1,92.19593130562767,38.26224456968296
54130.0,1,92.19541981051765,38.25196608679788
54131.0,1,92.19490831540763,38.241687603912794
54132.0,1,92.19439682029761,38.23140912102771
54133.0,1,92.1938853251876,38.221130638142625
54134.0,1,92.19337383007758,38.21085215525754
54135.0,1,92.19286233496756,38.20057367237246
54136.0,1,92.19235083985754,38.19029518948737
54137.0,1,92.19183934474752,38.18001670660229
54138.0,1,92.1913278496375,38.169738223717204
54139.0,1,92.19081635452748,38.15945974083212
54140.0,1,92.19030485941747,38.149181257947035
54141.0,1,92.18979336430745,38.13890277506195
54142.0,1,92.18928186919743,38.128624292176866
54143.0,1,92.18877037408741,38.11834580929178
54144.0,1,92.1882588789774,38.1080673264067
54145.0,1,92.18774738386738,38.09778884352161
54146.0,1,92.18723588875736,38.08751036063653
54147.0,1,92.18672439364734,38.077231877751444
54148.0,1,92.18621289853732,38.06695339486636
54149.0,1,92.1857014034273,38.056674911981275
54150.0,1,92.18518990831728,38.04639642909619
54151.0,1,92.18467841320727,38.03611794621111
54152.0,1,92.18416691809725,38.02583946332602
54153.0,1,92.18365542298723,38.01556098044094
54154.0,1,92.18314392787721,38.005282497555854
54155.0,1,92.18263243276719,37.99500401467077
54156.0,1,92.18212093765717,37.984725531785685
54157.0,1,92.18160944254716,37.9744470489006
54158.0,1,92.18109794743714,37.964168566015516
54159.0,1,92.18058645232712,37.95389008313043
54160.0,1,92.1800749572171,37.94361160024535
54161.0,1,92.17956346210708,37.93333311736026
54162.0,1,92.17905196699706,37.92305463447518
54163.0,1,92.17854047188705,37.912776151590094
54164.0,1,92.17802897677703,37.90249766870501
54165.0,1,92.17751748166701,37.892219185819926
54166.0,1,92.17700598655699,37.88194070293484
54167.0,1,92.17649449144697,37.87166222004976
54168.0,1,92.17598299633696,37.86138373716467
54169.0,1,92.17547150122694,37.85110525427959
54170.0,1,92.17496000611692,37.840826771394504
54171.0,1,92.1744485110069,37.83054828850942
54172.0,1,92.17393701589688,37.820269805624335
54173.0,1,92.17342552078686,37.80999132273925
54174.0,1,92.17291402567685,37.799712839854166
54175.0,1,92.17240253056683,37.78943435696908
54176.0,1,92.17189103545681,37.779155874084
54177.0,1,92.17137954034679,37.76887739119891
54178.0,1,92.17086804523677,37.75859890831383
54179.0,1,92.17035655012675,37.748320425428744
54180.0,1,92.16984505501674,37.73804194254366
54181.0,1,92.16933355990672,37.727763459658576
54182.0,1,92.1688220647967,37.71748497677349
54183.0,1,92.16831056968668,37.70720649388841
54184.0,1,92.16779907457666,37.69692801100332
54185.0,1,92.16728757946665,37.68664952811824
54186.0,1,92.16677608435663,37.676371045233154
54187.0,1,92.16626458924661,37.66609256234807
54188.0,1,92.16575309413659,37.655814079462985
54189.0,1,92.16524159902657,37.6455355965779
54190.0,1,92.16473010391655,37.635257113692816
54191.0,1,92.16421860880654,37.62497863080773
54192.0,1,92.16370711369652,37.61470014792265
54193.0,1,92.1631956185865,37.60442166503756
54194.0,1,92.16268412347648,37.59414318215248
54195.0,1,92.16217262836646,37.583864699267394
54196.0,1,92.16166113325644,37.57358621638231
54197.0,1,92.16114963814643,37.563307733497226
54198.0,1,92.16063814303641,37.55302925061214
54199.0,1,92.16012664792639,37.54275076772706
54200.0,1,92.15961515281637,37.53247228484197
54201.0,1,92.15910365770635,37.52219380195689
54202.0,1,92.15859216259634,37.511915319071804
54203.0,1,92.15808066748632,37.50163683618672
54204.0,1,92.1575691723763,37.491358353301635
54205.0,1,92.15705767726628,37.48107987041655
54206.0,1,92.15654618215626,37.470801387531466
54207.0,1,92.15603468704624,37.46052290464638
54208.0,1,92.15552319193623,37.4502444217613
54209.0,1,92.15501169682621,37.43996593887621
54210.0,1,92.15450020171619,37.42968745599113
54211.0,1,92.15398870660617,37.419408973106044
54212.0,1,92.15347721149615,37.40913049022096
54213.0,1,92.15296571638613,37.398852007335876
54214.0,1,92.15245422127612,37.38857352445079
54215.0,1,92.1519427261661,37.37829504156571
54216.0,1,92.15143123105608,37.36801655868062
54217.0,1,92.15091973594606,37.35773807579554
54218.0,1,92.15040824083604,37.347459592910454
54219.0,1,92.14989674572602,37.33718111002537
54220.0,1,92.149385250616,37.326902627140285
54221.0,1,92.14887375550599,37.3166241442552
54222.0,1,92.14836226039597,37.306345661370116
54223.0,1,92.14785076528595,37.29606717848503
54224.0,1,92.14733927017593,37.28578869559995
