0,1,2,3
10995.0,1,21.70552903225768,47.76391654032238
10996.0,1,21.691504301074882,47.746294834677215
10997.0,1,21.677479569892085,47.72867312903205
10998.0,1,21.66345483870929,47.71105142338689
10999.0,1,21.64943010752649,47.69342971774173
11000.0,1,21.635405376343694,47.67580801209657
11001.0,1,21.621380645160897,47.658186306451405
11002.0,1,21.6073559139781,47.64056460080624
11003.0,1,21.593331182795303,47.62294289516108
11004.0,1,21.579306451612506,47.60532118951592
11005.0,1,21.56528172042971,47.58769948387076
11006.0,1,21.551256989246912,47.570077778225595
11007.0,1,21.537232258064115,47.55245607258043
11008.0,1,21.52320752688132,47.53483436693527
11009.0,1,21.50918279569852,47.51721266129011
11010.0,1,21.495158064515724,47.49959095564495
11011.0,1,21.481133333332927,47.481969249999786
11012.0,1,21.46710860215013,47.464347544354624
11013.0,1,21.453083870967333,47.44672583870946
11014.0,1,21.439059139784536,47.4291041330643
11015.0,1,21.42503440860174,47.41148242741914
11016.0,1,21.411009677418942,47.393860721773976
11017.0,1,21.396984946236145,47.376239016128814
11018.0,1,21.382960215053348,47.35861731048365
11019.0,1,21.36893548387055,47.34099560483849
11020.0,1,21.354910752687754,47.32337389919333
11021.0,1,21.340886021504957,47.305752193548166
11022.0,1,21.32686129032216,47.288130487903004
11023.0,1,21.312836559139363,47.27050878225784
11024.0,1,21.298811827956566,47.25288707661268
11025.0,1,21.28478709677377,47.23526537096752
11026.0,1,21.270762365590972,47.217643665322356
11027.0,1,21.256737634408175,47.200021959677194
11028.0,1,21.242712903225378,47.18240025403203
11029.0,1,21.22868817204258,47.16477854838687
11030.0,1,21.214663440859784,47.14715684274171
11031.0,1,21.200638709676987,47.129535137096546
11032.0,1,21.18661397849419,47.111913431451384
11033.0,1,21.172589247311393,47.09429172580622
11034.0,1,21.158564516128596,47.07667002016106
11035.0,1,21.1445397849458,47.0590483145159
11036.0,1,21.130515053763002,47.04142660887074
11037.0,1,21.116490322580205,47.023804903225574
11038.0,1,21.102465591397408,47.00618319758041
11039.0,1,21.08844086021461,46.98856149193525
11040.0,1,21.074416129031814,46.97093978629009
11041.0,1,21.060391397849017,46.95331808064493
11042.0,1,21.04636666666622,46.935696374999765
11043.0,1,21.032341935483423,46.9180746693546
11044.0,1,21.018317204300626,46.90045296370944
11045.0,1,21.00429247311783,46.88283125806428
11046.0,1,20.990267741935032,46.86520955241912
11047.0,1,20.976243010752235,46.847587846773955
11048.0,1,20.962218279569438,46.82996614112879
11049.0,1,20.94819354838664,46.81234443548363
11050.0,1,20.934168817203844,46.79472272983847
11051.0,1,20.920144086021047,46.77710102419331
11052.0,1,20.90611935483825,46.759479318548145
11053.0,1,20.892094623655453,46.74185761290298
11054.0,1,20.878069892472656,46.72423590725782
11055.0,1,20.86404516128986,46.70661420161266
11056.0,1,20.85002043010706,46.6889924959675
11057.0,1,20.835995698924265,46.671370790322335
11058.0,1,20.821970967741468,46.65374908467717
11059.0,1,20.80794623655867,46.63612737903201
11060.0,1,20.793921505375874,46.61850567338685
11061.0,1,20.779896774193077,46.60088396774169
11062.0,1,20.76587204301028,46.583262262096525
11063.0,1,20.751847311827483,46.56564055645136
11064.0,1,20.737822580644686,46.5480188508062
11065.0,1,20.72379784946189,46.53039714516104
11066.0,1,20.70977311827909,46.51277543951588
11067.0,1,20.695748387096295,46.495153733870715
11068.0,1,20.681723655913498,46.47753202822555
11069.0,1,20.6676989247307,46.45991032258039
11070.0,1,20.653674193547904,46.44228861693523
11071.0,1,20.639649462365107,46.42466691129007
11072.0,1,20.62562473118231,46.407045205644906
11073.0,1,20.611599999999513,46.389423499999744
11074.0,1,20.597575268816716,46.37180179435458
11075.0,1,20.58355053763392,46.35418008870942
11076.0,1,20.56952580645112,46.33655838306426
11077.0,1,20.555501075268324,46.318936677419096
11078.0,1,20.541476344085527,46.301314971773934
11079.0,1,20.52745161290273,46.28369326612877
11080.0,1,20.513426881719933,46.26607156048361
11081.0,1,20.499402150537136,46.24844985483845
11082.0,1,20.48537741935434,46.230828149193286
11083.0,1,20.471352688171542,46.213206443548124
11084.0,1,20.457327956988745,46.19558473790296
11085.0,1,20.44330322580595,46.1779630322578
11086.0,1,20.42927849462315,46.16034132661264
11087.0,1,20.415253763440354,46.142719620967476
11088.0,1,20.401229032257557,46.125097915322314
11089.0,1,20.38720430107476,46.10747620967715
11090.0,1,20.373179569891963,46.08985450403199
11091.0,1,20.359154838709166,46.07223279838683
11092.0,1,20.34513010752637,46.054611092741666
11093.0,1,20.331105376343572,46.036989387096504
11094.0,1,20.317080645160775,46.01936768145134
11095.0,1,20.30305591397798,46.00174597580618
11096.0,1,20.28903118279518,45.98412427016102
11097.0,1,20.275006451612384,45.96650256451586
11098.0,1,20.260981720429587,45.948880858870695
11099.0,1,20.24695698924679,45.93125915322553
11100.0,1,20.232932258063993,45.91363744758037
11101.0,1,20.218907526881196,45.89601574193521
11102.0,1,20.2048827956984,45.87839403629005
11103.0,1,20.190858064515602,45.860772330644885
11104.0,1,20.176833333332805,45.84315062499972
11105.0,1,20.162808602150008,45.82552891935456
11106.0,1,20.14878387096721,45.8079072137094
11107.0,1,20.134759139784414,45.79028550806424
11108.0,1,20.120734408601617,45.772663802419075
11109.0,1,20.10670967741882,45.75504209677391
11110.0,1,20.092684946236023,45.73742039112875
11111.0,1,20.078660215053226,45.71979868548359
11112.0,1,20.06463548387043,45.70217697983843
11113.0,1,20.050610752687632,45.684555274193265
11114.0,1,20.036586021504835,45.6669335685481
11115.0,1,20.022561290322038,45.64931186290294
11116.0,1,20.00853655913924,45.63169015725778
11117.0,1,19.994511827956444,45.61406845161262
11118.0,1,19.980487096773647,45.596446745967455
11119.0,1,19.96646236559085,45.57882504032229
11120.0,1,19.952437634408053,45.56120333467713
11121.0,1,19.938412903225256,45.54358162903197
11122.0,1,19.92438817204246,45.52595992338681
11123.0,1,19.910363440859662,45.508338217741645
11124.0,1,19.896338709676865,45.49071651209648
11125.0,1,19.882313978494068,45.47309480645132
11126.0,1,19.86828924731127,45.45547310080616
11127.0,1,19.854264516128474,45.437851395161
11128.0,1,19.840239784945677,45.420229689515836
11129.0,1,19.82621505376288,45.40260798387067
11130.0,1,19.812190322580083,45.38498627822551
11131.0,1,19.798165591397286,45.36736457258035
11132.0,1,19.78414086021449,45.34974286693519
11133.0,1,19.770116129031692,45.332121161290026
11134.0,1,19.756091397848895,45.314499455644864
11135.0,1,19.742066666666098,45.2968777499997
11136.0,1,19.7280419354833,45.27925604435454
11137.0,1,19.714017204300504,45.26163433870938
11138.0,1,19.699992473117707,45.244012633064216
11139.0,1,19.68596774193491,45.226390927419054
11140.0,1,19.671943010752113,45.20876922177389
11141.0,1,19.657918279569316,45.19114751612873
11142.0,1,19.64389354838652,45.17352581048357
11143.0,1,19.62986881720372,45.155904104838406
11144.0,1,19.615844086020925,45.138282399193244
11145.0,1,19.601819354838128,45.12066069354808
11146.0,1,19.58779462365533,45.10303898790292
11147.0,1,19.573769892472534,45.08541728225776
11148.0,1,19.559745161289737,45.067795576612596
11149.0,1,19.54572043010694,45.050173870967434
11150.0,1,19.531695698924143,45.03255216532227
11151.0,1,19.517670967741346,45.01493045967711
11152.0,1,19.50364623655855,44.99730875403195
11153.0,1,19.48962150537575,44.979687048386786
11154.0,1,19.475596774192955,44.962065342741624
11155.0,1,19.461572043010158,44.94444363709646
11156.0,1,19.44754731182736,44.9268219314513
11157.0,1,19.433522580644564,44.90920022580614
11158.0,1,19.419497849461766,44.89157852016098
11159.0,1,19.40547311827897,44.873956814515815
11160.0,1,19.391448387096172,44.85633510887065
11161.0,1,19.377423655913375,44.83871340322549
11162.0,1,19.36339892473058,44.82109169758033
11163.0,1,19.34937419354778,44.80346999193517
11164.0,1,19.335349462364984,44.785848286290005
11165.0,1,19.321324731182187,44.76822658064484
11166.0,1,19.30729999999939,44.75060487499968
11167.0,1,19.293275268816593,44.73298316935452
11168.0,1,19.279250537633796,44.71536146370936
11169.0,1,19.265225806451,44.697739758064195
11170.0,1,19.251201075268202,44.68011805241903
11171.0,1,19.237176344085405,44.66249634677387
11172.0,1,19.22315161290261,44.64487464112871
11173.0,1,19.20912688171981,44.62725293548355
11174.0,1,19.195102150537014,44.609631229838385
11175.0,1,19.181077419354217,44.59200952419322
11176.0,1,19.16705268817142,44.57438781854806
11177.0,1,19.153027956988623,44.5567661129029
11178.0,1,19.139003225805826,44.53914440725774
11179.0,1,19.12497849462303,44.521522701612575
11180.0,1,19.110953763440232,44.50390099596741
11181.0,1,19.096929032257435,44.48627929032225
11182.0,1,19.082904301074638,44.46865758467709
11183.0,1,19.06887956989184,44.45103587903193
11184.0,1,19.054854838709044,44.433414173386765
11185.0,1,19.040830107526247,44.4157924677416
11186.0,1,19.02680537634345,44.39817076209644
11187.0,1,19.012780645160653,44.38054905645128
11188.0,1,18.998755913977856,44.36292735080612
11189.0,1,18.98473118279506,44.345305645160956
11190.0,1,18.970706451612262,44.327683939515794
11191.0,1,18.956681720429465,44.31006223387063
11192.0,1,18.942656989246668,44.29244052822547
11193.0,1,18.92863225806387,44.27481882258031
11194.0,1,18.914607526881074,44.257197116935146
11195.0,1,18.900582795698277,44.239575411289984
11196.0,1,18.88655806451548,44.22195370564482
11197.0,1,18.872533333332683,44.20433199999966
11198.0,1,18.858508602149886,44.1867102943545
11199.0,1,18.84448387096709,44.169088588709336
11200.0,1,18.830459139784292,44.151466883064174
11201.0,1,18.816434408601495,44.13384517741901
11202.0,1,18.802409677418698,44.11622347177385
11203.0,1,18.7883849462359,44.09860176612869
11204.0,1,18.774360215053104,44.080980060483526
11205.0,1,18.760335483870307,44.063358354838364
11206.0,1,18.74631075268751,44.0457366491932
11207.0,1,18.732286021504713,44.02811494354804
11208.0,1,18.718261290321916,44.01049323790288
11209.0,1,18.70423655913912,43.992871532257716
11210.0,1,18.690211827956322,43.975249826612554
11211.0,1,18.676187096773525,43.95762812096739
11212.0,1,18.662162365590728,43.94000641532223
11213.0,1,18.64813763440793,43.92238470967707
11214.0,1,18.634112903225134,43.904763004031906
11215.0,1,18.620088172042337,43.887141298386744
11216.0,1,18.60606344085954,43.86951959274158
11217.0,1,18.592038709676743,43.85189788709642
11218.0,1,18.578013978493946,43.83427618145126
11219.0,1,18.56398924731115,43.8166544758061
11220.0,1,18.54996451612835,43.799032770160935
11221.0,1,18.535939784945555,43.78141106451577
11222.0,1,18.521915053762758,43.76378935887061
11223.0,1,18.50789032257996,43.74616765322545
11224.0,1,18.493865591397164,43.72854594758029
11225.0,1,18.479840860214367,43.710924241935125
11226.0,1,18.46581612903157,43.69330253628996
11227.0,1,18.451791397848773,43.6756808306448
11228.0,1,18.437766666665976,43.65805912499964
11229.0,1,18.42374193548318,43.64043741935448
11230.0,1,18.40971720430038,43.622815713709315
11231.0,1,18.395692473117585,43.60519400806415
11232.0,1,18.381667741934788,43.58757230241899
11233.0,1,18.36764301075199,43.56995059677383
11234.0,1,18.353618279569194,43.55232889112867
11235.0,1,18.339593548386397,43.534707185483505
11236.0,1,18.3255688172036,43.51708547983834
11237.0,1,18.311544086020803,43.49946377419318
11238.0,1,18.297519354838006,43.48184206854802
11239.0,1,18.28349462365521,43.46422036290286
11240.0,1,18.26946989247241,43.446598657257695
11241.0,1,18.255445161289614,43.42897695161253
11242.0,1,18.241420430106817,43.41135524596737
11243.0,1,18.22739569892402,43.39373354032221
11244.0,1,18.213370967741223,43.37611183467705
11245.0,1,18.199346236558426,43.358490129031885
11246.0,1,18.18532150537563,43.34086842338672
11247.0,1,18.171296774192832,43.32324671774156
11248.0,1,18.157272043010035,43.3056250120964
11249.0,1,18.14324731182724,43.28800330645124
11250.0,1,18.12922258064444,43.270381600806076
11251.0,1,18.115197849461644,43.252759895160914
11252.0,1,18.101173118278847,43.23513818951575
11253.0,1,18.08714838709605,43.21751648387059
11254.0,1,18.073123655913253,43.19989477822543
11255.0,1,18.059098924730456,43.182273072580266
11256.0,1,18.04507419354766,43.164651366935104
11257.0,1,18.031049462364862,43.14702966128994
11258.0,1,18.017024731182065,43.12940795564478
11259.0,1,18.00299999999927,43.11178624999962
11260.0,1,17.98897526881647,43.094164544354456
11261.0,1,17.974950537633674,43.076542838709294
11262.0,1,17.960925806450877,43.05892113306413
11263.0,1,17.94690107526808,43.04129942741897
11264.0,1,17.932876344085283,43.02367772177381
11265.0,1,17.918851612902486,43.006056016128646
11266.0,1,17.90482688171969,42.988434310483484
11267.0,1,17.890802150536892,42.97081260483832
11268.0,1,17.876777419354095,42.95319089919316
11269.0,1,17.862752688171298,42.935569193548
11270.0,1,17.8487279569885,42.917947487902836
11271.0,1,17.834703225805704,42.900325782257674
11272.0,1,17.820678494622907,42.88270407661251
11273.0,1,17.80665376344011,42.86508237096735
11274.0,1,17.792629032257313,42.84746066532219
11275.0,1,17.778604301074516,42.829838959677026
11276.0,1,17.76457956989172,42.812217254031864
11277.0,1,17.750554838708922,42.7945955483867
11278.0,1,17.736530107526125,42.77697384274154
11279.0,1,17.722505376343328,42.75935213709638
11280.0,1,17.70848064516053,42.74173043145122
11281.0,1,17.694455913977734,42.724108725806055
11282.0,1,17.680431182794937,42.70648702016089
11283.0,1,17.66640645161214,42.68886531451573
11284.0,1,17.652381720429343,42.67124360887057
11285.0,1,17.638356989246546,42.65362190322541
11286.0,1,17.62433225806375,42.636000197580245
11287.0,1,17.610307526880952,42.61837849193508
11288.0,1,17.596282795698155,42.60075678628992
11289.0,1,17.582258064515358,42.58313508064476
11290.0,1,17.56823333333256,42.5655133749996
11291.0,1,17.554208602149764,42.547891669354435
11292.0,1,17.540183870966967,42.53026996370927
11293.0,1,17.52615913978417,42.51264825806411
11294.0,1,17.512134408601373,42.49502655241895
11295.0,1,17.498109677418576,42.47740484677379
11296.0,1,17.48408494623578,42.459783141128625
11297.0,1,17.470060215052982,42.44216143548346
11298.0,1,17.456035483870185,42.4245397298383
11299.0,1,17.442010752687388,42.40691802419314
11300.0,1,17.42798602150459,42.38929631854798
11301.0,1,17.413961290321794,42.371674612902815
11302.0,1,17.399936559138997,42.35405290725765
11303.0,1,17.3859118279562,42.33643120161249
11304.0,1,17.371887096773403,42.31880949596733
11305.0,1,17.357862365590606,42.30118779032217
11306.0,1,17.34383763440781,42.283566084677005
11307.0,1,17.32981290322501,42.26594437903184
11308.0,1,17.315788172042215,42.24832267338668
11309.0,1,17.301763440859418,42.23070096774152
11310.0,1,17.28773870967662,42.21307926209636
11311.0,1,17.273713978493824,42.195457556451196
11312.0,1,17.259689247311027,42.177835850806034
11313.0,1,17.24566451612823,42.16021414516087
11314.0,1,17.231639784945433,42.14259243951571
11315.0,1,17.217615053762636,42.12497073387055
11316.0,1,17.20359032257984,42.107349028225386
11317.0,1,17.18956559139704,42.089727322580224
11318.0,1,17.175540860214245,42.07210561693506
11319.0,1,17.161516129031448,42.0544839112899
11320.0,1,17.14749139784865,42.03686220564474
11321.0,1,17.133466666665853,42.019240499999576
11322.0,1,17.119441935483056,42.001618794354414
11323.0,1,17.10541720430026,41.98399708870925
11324.0,1,17.091392473117462,41.96637538306409
11325.0,1,17.077367741934665,41.94875367741893
11326.0,1,17.06334301075187,41.931131971773766
11327.0,1,17.04931827956907,41.913510266128604
11328.0,1,17.035293548386274,41.89588856048344
11329.0,1,17.021268817203477,41.87826685483828
11330.0,1,17.00724408602068,41.86064514919312
11331.0,1,16.993219354837883,41.843023443547956
