0,1,2,3
41694.0,0,29.8817,65.07367692307697
41695.0,0,29.9428,65.0489115384616
41696.0,0,30.003899999999998,65.02414615384622
41697.0,0,30.064999999999998,64.99938076923084
41698.0,0,30.126099999999997,64.97461538461546
41699.0,0,30.187199999999997,64.94985000000008
41700.0,0,30.248299999999997,64.9250846153847
41701.0,0,30.309399999999997,64.90031923076933
41702.0,0,30.370499999999996,64.87555384615395
41703.0,0,30.431599999999996,64.85078846153857
41704.0,0,30.492699999999996,64.82602307692319
41705.0,0,30.553799999999995,64.80125769230781
41706.0,0,30.614899999999995,64.77649230769244
41707.0,0,30.675999999999995,64.75172692307706
41708.0,0,30.737099999999995,64.72696153846168
41709.0,0,30.798199999999994,64.7021961538463
41710.0,0,30.859299999999994,64.67743076923092
41711.0,0,30.920399999999994,64.65266538461555
41712.0,0,30.9815,64.6279
41713.0,0,31.478693548387096,64.23964516129033
41714.0,0,31.97588709677419,63.85139032258065
41715.0,0,32.47308064516129,63.46313548387097
41716.0,0,32.970274193548384,63.074880645161294
41717.0,0,33.46746774193548,62.686625806451616
41718.0,0,33.964661290322574,62.29837096774194
41719.0,0,34.46185483870967,61.91011612903226
41720.0,0,34.959048387096765,61.52186129032258
41721.0,0,35.45624193548386,61.133606451612906
41722.0,0,35.953435483870955,60.74535161290323
41723.0,0,36.45062903225805,60.35709677419355
41724.0,0,36.947822580645145,59.96884193548387
41725.0,0,37.44501612903224,59.580587096774195
41726.0,0,37.942209677419335,59.19233225806452
41727.0,0,38.43940322580643,58.80407741935484
41728.0,0,38.936596774193525,58.41582258064516
41729.0,0,39.43379032258062,58.027567741935485
41730.0,0,39.930983870967715,57.63931290322581
41731.0,0,40.42817741935481,57.25105806451613
41732.0,0,40.925370967741905,56.86280322580645
41733.0,0,41.422564516129,56.474548387096775
41734.0,0,41.919758064516095,56.0862935483871
41735.0,0,42.41695161290319,55.69803870967742
41736.0,0,42.914145161290286,55.30978387096774
41737.0,0,43.41133870967738,54.921529032258064
41738.0,0,43.908532258064476,54.53327419354839
41739.0,0,44.40572580645157,54.14501935483871
41740.0,0,44.902919354838666,53.75676451612903
41741.0,0,45.40011290322576,53.368509677419354
41742.0,0,45.897306451612856,52.980254838709676
41743.0,0,46.3945,52.592
41744.0,0,46.3763,52.5547
41745.0,0,46.352299107142855,52.51269107142857
41746.0,0,46.32829821428571,52.47068214285714
41747.0,0,46.304297321428564,52.428673214285716
41748.0,0,46.28029642857142,52.38666428571429
41749.0,0,46.25629553571427,52.34465535714286
41750.0,0,46.23229464285713,52.302646428571435
41751.0,0,46.20829374999998,52.26063750000001
41752.0,0,46.184292857142836,52.21862857142858
41753.0,0,46.16029196428569,52.176619642857155
41754.0,0,46.136291071428545,52.13461071428573
41755.0,0,46.1122901785714,52.0926017857143
41756.0,0,46.088289285714254,52.050592857142874
41757.0,0,46.06428839285711,52.00858392857145
41758.0,0,46.04028749999996,51.96657500000002
41759.0,0,46.01628660714282,51.92456607142859
41760.0,0,45.99228571428567,51.882557142857166
41761.0,0,45.968284821428526,51.84054821428574
41762.0,0,45.94428392857138,51.79853928571431
41763.0,0,45.920283035714235,51.756530357142886
41764.0,0,45.89628214285709,51.71452142857146
41765.0,0,45.87228124999994,51.67251250000003
41766.0,0,45.8482803571428,51.630503571428605
41767.0,0,45.82427946428565,51.58849464285718
41768.0,0,45.80027857142851,51.54648571428575
41769.0,0,45.77627767857136,51.504476785714324
41770.0,0,45.752276785714216,51.4624678571429
41771.0,0,45.72827589285707,51.42045892857147
41772.0,0,45.704274999999924,51.37845000000004
41773.0,0,45.68027410714278,51.33644107142862
41774.0,0,45.65627321428563,51.29443214285719
41775.0,0,45.63227232142849,51.25242321428576
41776.0,0,45.60827142857134,51.210414285714336
41777.0,0,45.5842705357142,51.16840535714291
41778.0,0,45.56026964285705,51.12639642857148
41779.0,0,45.536268749999905,51.084387500000055
41780.0,0,45.51226785714276,51.04237857142863
41781.0,0,45.488266964285614,51.0003696428572
41782.0,0,45.46426607142847,50.958360714285774
41783.0,0,45.44026517857132,50.91635178571435
41784.0,0,45.41626428571418,50.87434285714292
41785.0,0,45.39226339285703,50.832333928571494
41786.0,0,45.36826249999989,50.79032500000007
41787.0,0,45.34426160714274,50.74831607142864
41788.0,0,45.320260714285595,50.70630714285721
41789.0,0,45.29625982142845,50.664298214285786
41790.0,0,45.272258928571304,50.62228928571436
41791.0,0,45.24825803571416,50.58028035714293
41792.0,0,45.22425714285701,50.538271428571505
41793.0,0,45.20025624999987,50.49626250000008
41794.0,0,45.17625535714272,50.45425357142865
41795.0,0,45.152254464285576,50.412244642857225
41796.0,0,45.12825357142843,50.3702357142858
41797.0,0,45.104252678571285,50.32822678571437
41798.0,0,45.08025178571414,50.286217857142944
41799.0,0,45.056250892856994,50.24420892857152
41800.0,0,45.03224999999985,50.20220000000009
41801.0,0,45.0082491071427,50.16019107142866
41802.0,0,44.98424821428556,50.118182142857236
41803.0,0,44.96024732142841,50.07617321428581
41804.0,0,44.936246428571266,50.03416428571438
41805.0,0,44.91224553571412,49.992155357142956
41806.0,0,44.888244642856975,49.95014642857153
41807.0,0,44.86424374999983,49.9081375000001
41808.0,0,44.840242857142684,49.866128571428675
41809.0,0,44.81624196428554,49.82411964285725
41810.0,0,44.79224107142839,49.78211071428582
41811.0,0,44.76824017857125,49.740101785714394
41812.0,0,44.7442392857141,49.69809285714297
41813.0,0,44.720238392856956,49.65608392857154
41814.0,0,44.69623749999981,49.61407500000011
41815.0,0,44.672236607142665,49.57206607142869
41816.0,0,44.64823571428552,49.53005714285726
41817.0,0,44.624234821428374,49.48804821428583
41818.0,0,44.60023392857123,49.446039285714406
41819.0,0,44.57623303571408,49.40403035714298
41820.0,0,44.55223214285694,49.36202142857155
41821.0,0,44.52823124999979,49.320012500000125
41822.0,0,44.504230357142646,49.2780035714287
41823.0,0,44.4802294642855,49.23599464285727
41824.0,0,44.456228571428355,49.193985714285844
41825.0,0,44.43222767857121,49.15197678571442
41826.0,0,44.408226785714064,49.10996785714299
41827.0,0,44.38422589285692,49.067958928571564
41828.0,0,44.36022499999977,49.02595000000014
41829.0,0,44.33622410714263,48.98394107142871
41830.0,0,44.31222321428548,48.94193214285728
41831.0,0,44.288222321428336,48.899923214285856
41832.0,0,44.26422142857119,48.85791428571443
41833.0,0,44.240220535714045,48.815905357143
41834.0,0,44.2162196428569,48.773896428571575
41835.0,0,44.19221874999975,48.73188750000015
41836.0,0,44.16821785714261,48.68987857142872
41837.0,0,44.14421696428546,48.647869642857295
41838.0,0,44.12021607142832,48.60586071428587
41839.0,0,44.09621517857117,48.56385178571444
41840.0,0,44.072214285714026,48.521842857143014
41841.0,0,44.04821339285688,48.47983392857159
41842.0,0,44.024212499999734,48.43782500000016
41843.0,0,44.00021160714259,48.39581607142873
41844.0,0,43.97621071428544,48.353807142857306
41845.0,0,43.9522098214283,48.31179821428588
41846.0,0,43.92820892857115,48.26978928571445
41847.0,0,43.90420803571401,48.227780357143025
41848.0,0,43.88020714285686,48.1857714285716
41849.0,0,43.856206249999715,48.14376250000017
41850.0,0,43.83220535714257,48.101753571428745
41851.0,0,43.808204464285424,48.05974464285732
41852.0,0,43.78420357142828,48.01773571428589
41853.0,0,43.76020267857113,47.975726785714464
41854.0,0,43.73620178571399,47.93371785714304
41855.0,0,43.71220089285684,47.89170892857161
41856.0,0,43.6882,47.8497
41857.0,0,44.05717714285714,47.664342857142856
41858.0,0,44.42615428571428,47.47898571428571
41859.0,0,44.79513142857142,47.29362857142857
41860.0,0,45.164108571428564,47.10827142857143
41861.0,0,45.533085714285704,46.922914285714285
41862.0,0,45.902062857142845,46.73755714285714
41863.0,0,46.271039999999985,46.5522
41864.0,0,46.640017142857126,46.366842857142856
41865.0,0,47.008994285714266,46.181485714285714
41866.0,0,47.377971428571406,45.99612857142857
41867.0,0,47.74694857142855,45.81077142857143
41868.0,0,48.11592571428569,45.625414285714285
41869.0,0,48.48490285714283,45.44005714285714
41870.0,0,48.85387999999997,45.2547
41871.0,0,49.22285714285711,45.06934285714286
41872.0,0,49.59183428571425,44.883985714285714
41873.0,0,49.96081142857139,44.69862857142857
41874.0,0,50.32978857142853,44.51327142857143
41875.0,0,50.69876571428567,44.327914285714286
41876.0,0,51.06774285714281,44.14255714285714
41877.0,0,51.43671999999995,43.9572
41878.0,0,51.80569714285709,43.77184285714286
41879.0,0,52.17467428571423,43.586485714285715
41880.0,0,52.54365142857137,43.40112857142857
41881.0,0,52.91262857142851,43.21577142857143
41882.0,0,53.281605714285654,43.030414285714286
41883.0,0,53.650582857142794,42.845057142857144
41884.0,0,54.019559999999935,42.6597
41885.0,0,54.388537142857075,42.47434285714286
41886.0,0,54.757514285714215,42.288985714285715
41887.0,0,55.126491428571356,42.10362857142857
41888.0,0,55.495468571428496,41.91827142857143
41889.0,0,55.86444571428564,41.73291428571429
41890.0,0,56.23342285714278,41.547557142857144
41891.0,0,56.6024,41.3622
41892.0,0,56.5893,41.399
41893.0,0,56.5253,41.51857903225807
41894.0,0,56.4613,41.63815806451613
41895.0,0,56.3973,41.7577370967742
41896.0,0,56.3333,41.877316129032266
41897.0,0,56.2693,41.99689516129033
41898.0,0,56.2053,42.1164741935484
41899.0,0,56.1413,42.236053225806465
41900.0,0,56.0773,42.35563225806453
41901.0,0,56.0133,42.4752112903226
41902.0,0,55.9493,42.594790322580664
41903.0,0,55.8853,42.71436935483873
41904.0,0,55.8213,42.8339483870968
41905.0,0,55.7573,42.95352741935486
41906.0,0,55.6933,43.07310645161293
41907.0,0,55.6293,43.192685483870996
41908.0,0,55.5653,43.31226451612906
41909.0,0,55.5013,43.43184354838713
41910.0,0,55.4373,43.551422580645195
41911.0,0,55.3733,43.67100161290326
41912.0,0,55.3093,43.79058064516133
41913.0,0,55.2453,43.910159677419394
41914.0,0,55.1813,44.02973870967746
41915.0,0,55.1173,44.149317741935526
41916.0,0,55.0533,44.26889677419359
41917.0,0,54.9893,44.38847580645166
41918.0,0,54.9253,44.508054838709725
41919.0,0,54.8613,44.62763387096779
41920.0,0,54.7973,44.74721290322586
41921.0,0,54.7333,44.866791935483924
41922.0,0,54.6693,44.98637096774199
41923.0,0,54.6053,45.10595000000006
41924.0,0,54.5413,45.22552903225812
41925.0,0,54.4773,45.34510806451619
41926.0,0,54.4133,45.464687096774256
41927.0,0,54.3493,45.58426612903232
41928.0,0,54.2853,45.70384516129039
41929.0,0,54.2213,45.823424193548455
41930.0,0,54.1573,45.94300322580652
41931.0,0,54.0933,46.06258225806459
41932.0,0,54.0293,46.182161290322654
41933.0,0,53.9653,46.30174032258072
41934.0,0,53.9013,46.421319354838786
41935.0,0,53.8373,46.54089838709685
41936.0,0,53.7733,46.66047741935492
41937.0,0,53.7093,46.780056451612985
41938.0,0,53.6453,46.89963548387105
41939.0,0,53.5813,47.01921451612912
41940.0,0,53.5173,47.138793548387184
41941.0,0,53.4533,47.25837258064525
41942.0,0,53.3893,47.37795161290332
41943.0,0,53.3253,47.49753064516138
41944.0,0,53.2613,47.61710967741945
41945.0,0,53.1973,47.736688709677516
41946.0,0,53.1333,47.85626774193558
41947.0,0,53.0693,47.97584677419365
41948.0,0,53.0053,48.095425806451715
41949.0,0,52.9413,48.21500483870978
41950.0,0,52.8773,48.33458387096785
41951.0,0,52.8133,48.454162903225914
41952.0,0,52.7493,48.57374193548398
41953.0,0,52.6853,48.693320967742046
41954.0,0,52.6213,48.8129
41955.0,0,52.259525,48.86178181818182
41956.0,0,51.897749999999995,48.91066363636364
41957.0,0,51.53597499999999,48.959545454545456
41958.0,0,51.17419999999999,49.008427272727275
41959.0,0,50.81242499999999,49.057309090909094
41960.0,0,50.45064999999999,49.10619090909091
41961.0,0,50.08887499999999,49.15507272727273
41962.0,0,49.727099999999986,49.20395454545455
41963.0,0,49.365324999999984,49.25283636363637
41964.0,0,49.00354999999998,49.30171818181819
41965.0,0,48.64177499999998,49.35060000000001
41966.0,0,48.27999999999998,49.399481818181826
41967.0,0,47.91822499999998,49.448363636363645
41968.0,0,47.55644999999998,49.497245454545464
41969.0,0,47.194674999999975,49.54612727272728
41970.0,0,46.832899999999974,49.5950090909091
41971.0,0,46.47112499999997,49.64389090909092
41972.0,0,46.10934999999997,49.69277272727274
41973.0,0,45.74757499999997,49.74165454545456
41974.0,0,45.38579999999997,49.79053636363638
41975.0,0,45.024024999999966,49.839418181818196
41976.0,0,44.662249999999965,49.888300000000015
41977.0,0,44.30047499999996,49.937181818181834
41978.0,0,43.93869999999996,49.98606363636365
41979.0,0,43.57692499999996,50.03494545454547
41980.0,0,43.21514999999996,50.08382727272729
41981.0,0,42.85337499999996,50.13270909090911
41982.0,0,42.491599999999956,50.18159090909093
41983.0,0,42.129824999999954,50.23047272727275
41984.0,0,41.76804999999995,50.27935454545457
41985.0,0,41.40627499999995,50.328236363636385
41986.0,0,41.04449999999995,50.377118181818204
41987.0,0,40.68272499999995,50.42600000000002
41988.0,0,40.32094999999995,50.47488181818184
41989.0,0,39.959174999999945,50.52376363636366
41990.0,0,39.59739999999994,50.57264545454548
41991.0,0,39.23562499999994,50.6215272727273
41992.0,0,38.87384999999994,50.67040909090912
41993.0,0,38.51207499999994,50.71929090909094
41994.0,0,38.15029999999994,50.768172727272756
41995.0,0,37.788524999999936,50.817054545454575
41996.0,0,37.426749999999934,50.86593636363639
41997.0,0,37.06497499999993,50.91481818181821
41998.0,0,36.7032,50.9637
41999.0,0,36.65598115942029,50.84466521739131
42000.0,0,36.60876231884058,50.725630434782616
42001.0,0,36.56154347826087,50.60659565217392
42002.0,0,36.51432463768116,50.48756086956523
42003.0,0,36.46710579710145,50.368526086956535
42004.0,0,36.419886956521744,50.24949130434784
42005.0,0,36.372668115942034,50.13045652173915
42006.0,0,36.325449275362324,50.011421739130455
42007.0,0,36.278230434782614,49.89238695652176
42008.0,0,36.231011594202904,49.77335217391307
42009.0,0,36.183792753623194,49.654317391304374
42010.0,0,36.136573913043485,49.53528260869568
42011.0,0,36.089355072463775,49.41624782608699
42012.0,0,36.042136231884065,49.297213043478294
42013.0,0,35.994917391304355,49.1781782608696
42014.0,0,35.947698550724645,49.05914347826091
42015.0,0,35.900479710144936,48.940108695652214
42016.0,0,35.853260869565226,48.82107391304352
42017.0,0,35.806042028985516,48.70203913043483
42018.0,0,35.758823188405806,48.58300434782613
42019.0,0,35.711604347826096,48.46396956521744
42020.0,0,35.66438550724639,48.344934782608746
42021.0,0,35.61716666666668,48.22590000000005
42022.0,0,35.56994782608697,48.10686521739136
42023.0,0,35.52272898550726,47.987830434782666
42024.0,0,35.47551014492755,47.86879565217397
42025.0,0,35.42829130434784,47.74976086956528
42026.0,0,35.38107246376813,47.630726086956585
42027.0,0,35.33385362318842,47.51169130434789
42028.0,0,35.28663478260871,47.3926565217392
42029.0,0,35.239415942029,47.273621739130505
42030.0,0,35.19219710144929,47.15458695652181
42031.0,0,35.14497826086958,47.03555217391312
42032.0,0,35.09775942028987,46.916517391304424
42033.0,0,35.05054057971016,46.79748260869573
42034.0,0,35.00332173913045,46.67844782608704
42035.0,0,34.95610289855074,46.559413043478344
42036.0,0,34.90888405797103,46.44037826086965
42037.0,0,34.86166521739132,46.32134347826096
42038.0,0,34.81444637681161,46.20230869565226
42039.0,0,34.7672275362319,46.08327391304357
42040.0,0,34.72000869565219,45.964239130434876
42041.0,0,34.67278985507248,45.84520434782618
42042.0,0,34.62557101449277,45.72616956521749
42043.0,0,34.57835217391306,45.607134782608796
42044.0,0,34.53113333333335,45.4881000000001
42045.0,0,34.48391449275364,45.36906521739141
42046.0,0,34.43669565217393,45.250030434782715
42047.0,0,34.38947681159422,45.13099565217402
42048.0,0,34.34225797101451,45.01196086956533
42049.0,0,34.2950391304348,44.892926086956635
42050.0,0,34.24782028985509,44.77389130434794
42051.0,0,34.20060144927538,44.65485652173925
